timestamp,scenario_name,background_traffic,background_load_percent,repeat_index,event_name,process_name,pid,cpu_percent,rss_bytes
2026-04-24T21:30:08.692901+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,361501,0.0,66433024
2026-04-24T21:30:08.692901+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,361493,68.7,59432960
2026-04-24T21:30:08.793296+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,361501,0.0,66433024
2026-04-24T21:30:08.793296+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,361493,69.5,59432960
2026-04-24T21:30:08.895913+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,361501,0.0,66433024
2026-04-24T21:30:08.895913+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,361493,29.1,59432960
2026-04-24T21:30:08.997649+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,361501,0.0,66433024
2026-04-24T21:30:08.997649+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,361493,57.6,59432960
2026-04-24T21:30:09.102396+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,361501,9.6,66433024
2026-04-24T21:30:09.102396+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,361493,57.9,59432960
2026-04-24T21:30:09.204884+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,361501,0.0,66433024
2026-04-24T21:30:09.204884+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,361493,29.3,59432960
2026-04-24T21:30:09.309112+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,361501,0.0,66433024
2026-04-24T21:30:09.309112+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,361493,48.8,59432960
2026-04-24T21:30:09.410041+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,361501,9.9,66433024
2026-04-24T21:30:09.410041+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,361493,49.6,59432960
2026-04-24T21:30:09.511574+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,361501,0.0,66433024
2026-04-24T21:30:09.511574+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,361493,39.3,59432960
2026-04-24T21:30:09.616896+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,361501,0.0,66433024
2026-04-24T21:30:09.616896+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,361493,38.0,59432960
2026-04-24T21:30:09.718008+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,361501,0.0,66433024
2026-04-24T21:30:09.718008+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,361493,59.4,59437056
2026-04-24T21:30:09.818396+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,361501,0.0,66433024
2026-04-24T21:30:09.818396+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,361493,69.5,59437056
2026-04-24T21:30:09.920464+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,361501,0.0,66433024
2026-04-24T21:30:09.920464+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,361493,49.1,59453440
2026-04-24T21:30:10.023048+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,361501,0.0,66433024
2026-04-24T21:30:10.023048+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,361493,39.0,59453440
2026-04-24T21:30:10.123421+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,361501,0.0,66433024
2026-04-24T21:30:10.123421+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,361493,49.8,59453440
2026-04-24T21:30:10.224021+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,361501,0.0,66433024
2026-04-24T21:30:10.224021+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,361493,29.8,59453440
2026-04-24T21:30:10.324725+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,361501,0.0,66433024
2026-04-24T21:30:10.324725+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,361493,39.7,59453440
2026-04-24T21:30:10.426525+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,361501,0.0,66433024
2026-04-24T21:30:10.426525+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,361493,49.1,59453440
2026-04-24T21:30:10.528192+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,361501,0.0,66433024
2026-04-24T21:30:10.528192+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,361493,49.0,59453440
2026-04-24T21:30:10.631331+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,361501,9.7,66433024
2026-04-24T21:30:10.631331+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,361493,29.2,59453440
2026-04-24T21:30:10.733104+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,361501,0.0,66433024
2026-04-24T21:30:10.733104+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,361493,49.1,59453440
2026-04-24T21:30:10.835778+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,361501,0.0,66433024
2026-04-24T21:30:10.835778+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,361493,39.0,59453440
2026-04-24T21:30:10.936251+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,361501,0.0,66433024
2026-04-24T21:30:10.936251+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,361493,49.2,59453440
2026-04-24T21:30:11.037788+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,361501,0.0,66433024
2026-04-24T21:30:11.037788+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,361493,39.8,59453440
2026-04-24T21:30:11.138151+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,361501,0.0,66433024
2026-04-24T21:30:11.138151+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,361493,49.2,59453440
2026-04-24T21:30:11.242894+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,361501,0.0,66433024
2026-04-24T21:30:11.242894+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,361493,38.6,59457536
2026-04-24T21:30:11.343302+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,361501,0.0,66433024
2026-04-24T21:30:11.343302+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,361493,29.9,59457536
2026-04-24T21:30:11.443808+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,361501,0.0,66433024
2026-04-24T21:30:11.443808+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,361493,29.9,59457536
2026-04-24T21:30:11.544197+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,361501,0.0,66433024
2026-04-24T21:30:11.544197+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,361493,29.9,59457536
2026-04-24T21:30:11.644603+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,361501,0.0,66433024
2026-04-24T21:30:11.644603+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,361493,39.8,59457536
2026-04-24T21:30:11.747345+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,361501,9.7,66445312
2026-04-24T21:30:11.747345+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,361493,19.5,59457536
2026-04-24T21:30:11.847823+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,361501,0.0,66445312
2026-04-24T21:30:11.847823+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,361493,10.0,59457536
2026-04-24T21:30:11.949206+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,361501,19.7,66445312
2026-04-24T21:30:11.949206+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,361493,39.5,59457536
2026-04-24T21:30:11.984889+00:00,recovery_scenario,iperf_tcp,10,1,scenario_teardown,,,,
2026-04-24T21:30:12.049858+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,361501,0.0,66449408
2026-04-24T21:30:12.049858+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,361493,29.7,59457536
2026-04-24T21:30:12.150753+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,361501,9.9,66449408
2026-04-24T21:30:12.150753+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,361493,10.0,59457536
2026-04-24T21:30:12.251205+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,361501,0.0,66449408
2026-04-24T21:30:12.251205+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,361493,9.9,59457536
2026-04-24T21:30:12.354913+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,361501,0.0,66449408
2026-04-24T21:30:12.354913+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,361493,0.0,59457536
2026-04-24T21:30:12.460207+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,361501,9.5,66449408
2026-04-24T21:30:12.460207+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,361493,9.5,59457536
2026-04-24T21:30:12.564524+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,361501,0.0,66449408
2026-04-24T21:30:12.564524+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,361493,0.0,59457536
2026-04-24T21:30:12.669231+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,361501,0.0,66449408
2026-04-24T21:30:12.669231+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,361493,0.0,59457536
2026-04-24T21:30:12.769885+00:00,recovery_scenario,iperf_tcp,10,1,,twin_core,361501,0.0,66449408
2026-04-24T21:30:12.769885+00:00,recovery_scenario,iperf_tcp,10,1,,ryu_controller,361493,9.9,59457536
2026-04-24T21:30:13.352801+00:00,recovery_scenario,iperf_tcp,10,2,,twin_core,361501,0.0,66473984
2026-04-24T21:30:13.352801+00:00,recovery_scenario,iperf_tcp,10,2,,ryu_controller,361493,0.0,59457536
2026-04-24T21:30:13.454435+00:00,recovery_scenario,iperf_tcp,10,2,,twin_core,361501,0.0,66478080
2026-04-24T21:30:13.454435+00:00,recovery_scenario,iperf_tcp,10,2,,ryu_controller,361493,0.0,59457536
2026-04-24T21:30:13.554924+00:00,recovery_scenario,iperf_tcp,10,2,,twin_core,361501,10.0,66478080
2026-04-24T21:30:13.554924+00:00,recovery_scenario,iperf_tcp,10,2,,ryu_controller,361493,19.9,59457536
2026-04-24T21:30:13.655481+00:00,recovery_scenario,iperf_tcp,10,2,,twin_core,361501,0.0,66478080
2026-04-24T21:30:13.655481+00:00,recovery_scenario,iperf_tcp,10,2,,ryu_controller,361493,39.7,59457536
2026-04-24T21:30:13.742459+00:00,recovery_scenario,iperf_tcp,10,2,service_started,,,,
2026-04-24T21:30:13.755990+00:00,recovery_scenario,iperf_tcp,10,2,,twin_core,361501,10.0,66478080
2026-04-24T21:30:13.755990+00:00,recovery_scenario,iperf_tcp,10,2,,ryu_controller,361493,59.7,59457536
2026-04-24T21:30:13.856521+00:00,recovery_scenario,iperf_tcp,10,2,,twin_core,361501,9.9,66490368
2026-04-24T21:30:13.856521+00:00,recovery_scenario,iperf_tcp,10,2,,ryu_controller,361493,39.8,59461632
2026-04-24T21:30:13.957491+00:00,recovery_scenario,iperf_tcp,10,2,,twin_core,361501,0.0,66490368
2026-04-24T21:30:13.957491+00:00,recovery_scenario,iperf_tcp,10,2,,ryu_controller,361493,9.9,59461632
2026-04-24T21:30:14.058012+00:00,recovery_scenario,iperf_tcp,10,2,,twin_core,361501,0.0,66490368
2026-04-24T21:30:14.058012+00:00,recovery_scenario,iperf_tcp,10,2,,ryu_controller,361493,19.9,59461632
2026-04-24T21:30:14.160042+00:00,recovery_scenario,iperf_tcp,10,2,,twin_core,361501,0.0,66490368
2026-04-24T21:30:14.160042+00:00,recovery_scenario,iperf_tcp,10,2,,ryu_controller,361493,29.4,59461632
2026-04-24T21:30:14.260503+00:00,recovery_scenario,iperf_tcp,10,2,,twin_core,361501,0.0,66490368
2026-04-24T21:30:14.260503+00:00,recovery_scenario,iperf_tcp,10,2,,ryu_controller,361493,19.9,59461632
2026-04-24T21:30:14.361050+00:00,recovery_scenario,iperf_tcp,10,2,,twin_core,361501,0.0,66490368
2026-04-24T21:30:14.361050+00:00,recovery_scenario,iperf_tcp,10,2,,ryu_controller,361493,10.0,59461632
2026-04-24T21:30:14.463494+00:00,recovery_scenario,iperf_tcp,10,2,,twin_core,361501,0.0,66490368
2026-04-24T21:30:14.463494+00:00,recovery_scenario,iperf_tcp,10,2,,ryu_controller,361493,9.8,59461632
2026-04-24T21:30:14.564212+00:00,recovery_scenario,iperf_tcp,10,2,,twin_core,361501,0.0,66490368
2026-04-24T21:30:14.564212+00:00,recovery_scenario,iperf_tcp,10,2,,ryu_controller,361493,19.8,59461632
2026-04-24T21:30:14.666578+00:00,recovery_scenario,iperf_tcp,10,2,,twin_core,361501,0.0,66490368
2026-04-24T21:30:14.666578+00:00,recovery_scenario,iperf_tcp,10,2,,ryu_controller,361493,19.6,59461632
2026-04-24T21:30:14.767073+00:00,recovery_scenario,iperf_tcp,10,2,,twin_core,361501,0.0,66490368
2026-04-24T21:30:14.767073+00:00,recovery_scenario,iperf_tcp,10,2,,ryu_controller,361493,19.9,59461632
2026-04-24T21:30:14.867476+00:00,recovery_scenario,iperf_tcp,10,2,,twin_core,361501,0.0,66490368
2026-04-24T21:30:14.867476+00:00,recovery_scenario,iperf_tcp,10,2,,ryu_controller,361493,19.9,59461632
2026-04-24T21:30:14.967931+00:00,recovery_scenario,iperf_tcp,10,2,,twin_core,361501,9.9,66490368
2026-04-24T21:30:14.967931+00:00,recovery_scenario,iperf_tcp,10,2,,ryu_controller,361493,19.9,59461632
2026-04-24T21:30:15.068494+00:00,recovery_scenario,iperf_tcp,10,2,,twin_core,361501,0.0,66490368
2026-04-24T21:30:15.068494+00:00,recovery_scenario,iperf_tcp,10,2,,ryu_controller,361493,9.9,59465728
2026-04-24T21:30:15.169077+00:00,recovery_scenario,iperf_tcp,10,2,,twin_core,361501,0.0,66490368
2026-04-24T21:30:15.169077+00:00,recovery_scenario,iperf_tcp,10,2,,ryu_controller,361493,39.8,59469824
2026-04-24T21:30:15.269481+00:00,recovery_scenario,iperf_tcp,10,2,,twin_core,361501,0.0,66490368
2026-04-24T21:30:15.269481+00:00,recovery_scenario,iperf_tcp,10,2,,ryu_controller,361493,19.9,59469824
2026-04-24T21:30:15.370042+00:00,recovery_scenario,iperf_tcp,10,2,,twin_core,361501,0.0,66490368
2026-04-24T21:30:15.370042+00:00,recovery_scenario,iperf_tcp,10,2,,ryu_controller,361493,10.0,59469824
2026-04-24T21:30:15.470823+00:00,recovery_scenario,iperf_tcp,10,2,,twin_core,361501,9.9,66490368
2026-04-24T21:30:15.470823+00:00,recovery_scenario,iperf_tcp,10,2,,ryu_controller,361493,9.9,59469824
2026-04-24T21:30:15.572024+00:00,recovery_scenario,iperf_tcp,10,2,,twin_core,361501,0.0,66490368
2026-04-24T21:30:15.572024+00:00,recovery_scenario,iperf_tcp,10,2,,ryu_controller,361493,9.9,59469824
2026-04-24T21:30:15.672609+00:00,recovery_scenario,iperf_tcp,10,2,,twin_core,361501,0.0,66490368
2026-04-24T21:30:15.672609+00:00,recovery_scenario,iperf_tcp,10,2,,ryu_controller,361493,9.9,59469824
2026-04-24T21:30:15.773144+00:00,recovery_scenario,iperf_tcp,10,2,,twin_core,361501,0.0,66490368
2026-04-24T21:30:15.773144+00:00,recovery_scenario,iperf_tcp,10,2,,ryu_controller,361493,0.0,59469824
2026-04-24T21:30:15.873596+00:00,recovery_scenario,iperf_tcp,10,2,,twin_core,361501,10.0,66510848
2026-04-24T21:30:15.873596+00:00,recovery_scenario,iperf_tcp,10,2,,ryu_controller,361493,79.6,59498496
2026-04-24T21:30:15.974047+00:00,recovery_scenario,iperf_tcp,10,2,,twin_core,361501,0.0,66510848
2026-04-24T21:30:15.974047+00:00,recovery_scenario,iperf_tcp,10,2,,ryu_controller,361493,19.9,59498496
2026-04-24T21:30:16.074457+00:00,recovery_scenario,iperf_tcp,10,2,,twin_core,361501,0.0,66510848
2026-04-24T21:30:16.074457+00:00,recovery_scenario,iperf_tcp,10,2,,ryu_controller,361493,9.9,59498496
2026-04-24T21:30:16.175165+00:00,recovery_scenario,iperf_tcp,10,2,,twin_core,361501,0.0,66510848
2026-04-24T21:30:16.175165+00:00,recovery_scenario,iperf_tcp,10,2,,ryu_controller,361493,9.9,59498496
2026-04-24T21:30:16.275654+00:00,recovery_scenario,iperf_tcp,10,2,,twin_core,361501,0.0,66510848
2026-04-24T21:30:16.275654+00:00,recovery_scenario,iperf_tcp,10,2,,ryu_controller,361493,9.9,59498496
2026-04-24T21:30:16.379033+00:00,recovery_scenario,iperf_tcp,10,2,,twin_core,361501,0.0,66510848
2026-04-24T21:30:16.379033+00:00,recovery_scenario,iperf_tcp,10,2,,ryu_controller,361493,9.7,59498496
2026-04-24T21:30:16.480518+00:00,recovery_scenario,iperf_tcp,10,2,,twin_core,361501,0.0,66510848
2026-04-24T21:30:16.480518+00:00,recovery_scenario,iperf_tcp,10,2,,ryu_controller,361493,0.0,59498496
2026-04-24T21:30:16.581278+00:00,recovery_scenario,iperf_tcp,10,2,,twin_core,361501,0.0,66510848
2026-04-24T21:30:16.581278+00:00,recovery_scenario,iperf_tcp,10,2,,ryu_controller,361493,19.9,59498496
2026-04-24T21:30:16.681821+00:00,recovery_scenario,iperf_tcp,10,2,,twin_core,361501,0.0,66510848
2026-04-24T21:30:16.681821+00:00,recovery_scenario,iperf_tcp,10,2,,ryu_controller,361493,9.9,59498496
2026-04-24T21:30:16.782250+00:00,recovery_scenario,iperf_tcp,10,2,,twin_core,361501,0.0,66510848
2026-04-24T21:30:16.782250+00:00,recovery_scenario,iperf_tcp,10,2,,ryu_controller,361493,10.0,59498496
2026-04-24T21:30:16.882767+00:00,recovery_scenario,iperf_tcp,10,2,,twin_core,361501,0.0,66510848
2026-04-24T21:30:16.882767+00:00,recovery_scenario,iperf_tcp,10,2,,ryu_controller,361493,0.0,59498496
2026-04-24T21:30:16.985486+00:00,recovery_scenario,iperf_tcp,10,2,,twin_core,361501,0.0,66510848
2026-04-24T21:30:16.985486+00:00,recovery_scenario,iperf_tcp,10,2,,ryu_controller,361493,9.7,59498496
2026-04-24T21:30:17.086097+00:00,recovery_scenario,iperf_tcp,10,2,,twin_core,361501,9.9,66510848
2026-04-24T21:30:17.086097+00:00,recovery_scenario,iperf_tcp,10,2,,ryu_controller,361493,10.0,59498496
2026-04-24T21:30:17.186484+00:00,recovery_scenario,iperf_tcp,10,2,,twin_core,361501,0.0,66510848
2026-04-24T21:30:17.186484+00:00,recovery_scenario,iperf_tcp,10,2,,ryu_controller,361493,10.0,59498496
2026-04-24T21:30:17.286917+00:00,recovery_scenario,iperf_tcp,10,2,,twin_core,361501,0.0,66510848
2026-04-24T21:30:17.286917+00:00,recovery_scenario,iperf_tcp,10,2,,ryu_controller,361493,19.9,59498496
2026-04-24T21:30:17.387294+00:00,recovery_scenario,iperf_tcp,10,2,,twin_core,361501,0.0,66510848
2026-04-24T21:30:17.387294+00:00,recovery_scenario,iperf_tcp,10,2,,ryu_controller,361493,10.0,59498496
2026-04-24T21:30:17.488577+00:00,recovery_scenario,iperf_tcp,10,2,,twin_core,361501,0.0,66510848
2026-04-24T21:30:17.488577+00:00,recovery_scenario,iperf_tcp,10,2,,ryu_controller,361493,0.0,59498496
2026-04-24T21:30:17.589238+00:00,recovery_scenario,iperf_tcp,10,2,,twin_core,361501,0.0,66510848
2026-04-24T21:30:17.589238+00:00,recovery_scenario,iperf_tcp,10,2,,ryu_controller,361493,10.0,59498496
2026-04-24T21:30:17.689673+00:00,recovery_scenario,iperf_tcp,10,2,,twin_core,361501,0.0,66510848
2026-04-24T21:30:17.689673+00:00,recovery_scenario,iperf_tcp,10,2,,ryu_controller,361493,9.9,59498496
2026-04-24T21:30:17.790257+00:00,recovery_scenario,iperf_tcp,10,2,,twin_core,361501,0.0,66510848
2026-04-24T21:30:17.790257+00:00,recovery_scenario,iperf_tcp,10,2,,ryu_controller,361493,10.0,59498496
2026-04-24T21:30:17.890681+00:00,recovery_scenario,iperf_tcp,10,2,,twin_core,361501,10.0,66510848
2026-04-24T21:30:17.890681+00:00,recovery_scenario,iperf_tcp,10,2,,ryu_controller,361493,59.8,59502592
2026-04-24T21:30:17.991096+00:00,recovery_scenario,iperf_tcp,10,2,,twin_core,361501,10.0,66560000
2026-04-24T21:30:17.991096+00:00,recovery_scenario,iperf_tcp,10,2,,ryu_controller,361493,79.7,59568128
2026-04-24T21:30:18.091476+00:00,recovery_scenario,iperf_tcp,10,2,,twin_core,361501,0.0,66560000
2026-04-24T21:30:18.091476+00:00,recovery_scenario,iperf_tcp,10,2,,ryu_controller,361493,10.0,59568128
2026-04-24T21:30:18.192076+00:00,recovery_scenario,iperf_tcp,10,2,,twin_core,361501,0.0,66560000
2026-04-24T21:30:18.192076+00:00,recovery_scenario,iperf_tcp,10,2,,ryu_controller,361493,9.9,59568128
2026-04-24T21:30:18.292584+00:00,recovery_scenario,iperf_tcp,10,2,,twin_core,361501,0.0,66560000
2026-04-24T21:30:18.292584+00:00,recovery_scenario,iperf_tcp,10,2,,ryu_controller,361493,0.0,59568128
2026-04-24T21:30:18.393065+00:00,recovery_scenario,iperf_tcp,10,2,,twin_core,361501,10.0,66560000
2026-04-24T21:30:18.393065+00:00,recovery_scenario,iperf_tcp,10,2,,ryu_controller,361493,9.9,59568128
2026-04-24T21:30:18.495785+00:00,recovery_scenario,iperf_tcp,10,2,,twin_core,361501,0.0,66560000
2026-04-24T21:30:18.495785+00:00,recovery_scenario,iperf_tcp,10,2,,ryu_controller,361493,9.7,59568128
2026-04-24T21:30:18.596628+00:00,recovery_scenario,iperf_tcp,10,2,,twin_core,361501,0.0,66560000
2026-04-24T21:30:18.596628+00:00,recovery_scenario,iperf_tcp,10,2,,ryu_controller,361493,19.9,59568128
2026-04-24T21:30:18.698214+00:00,recovery_scenario,iperf_tcp,10,2,,twin_core,361501,0.0,66560000
2026-04-24T21:30:18.698214+00:00,recovery_scenario,iperf_tcp,10,2,,ryu_controller,361493,9.8,59568128
2026-04-24T21:30:18.798672+00:00,recovery_scenario,iperf_tcp,10,2,,twin_core,361501,0.0,66560000
2026-04-24T21:30:18.798672+00:00,recovery_scenario,iperf_tcp,10,2,,ryu_controller,361493,10.0,59568128
2026-04-24T21:30:18.899154+00:00,recovery_scenario,iperf_tcp,10,2,,twin_core,361501,0.0,66560000
2026-04-24T21:30:18.899154+00:00,recovery_scenario,iperf_tcp,10,2,,ryu_controller,361493,10.0,59568128
2026-04-24T21:30:19.000070+00:00,recovery_scenario,iperf_tcp,10,2,,twin_core,361501,0.0,66560000
2026-04-24T21:30:19.000070+00:00,recovery_scenario,iperf_tcp,10,2,,ryu_controller,361493,9.9,59568128
2026-04-24T21:30:19.101183+00:00,recovery_scenario,iperf_tcp,10,2,,twin_core,361501,0.0,66560000
2026-04-24T21:30:19.101183+00:00,recovery_scenario,iperf_tcp,10,2,,ryu_controller,361493,9.9,59568128
2026-04-24T21:30:19.201584+00:00,recovery_scenario,iperf_tcp,10,2,,twin_core,361501,0.0,66560000
2026-04-24T21:30:19.201584+00:00,recovery_scenario,iperf_tcp,10,2,,ryu_controller,361493,19.9,59568128
2026-04-24T21:30:19.303206+00:00,recovery_scenario,iperf_tcp,10,2,,twin_core,361501,0.0,66560000
2026-04-24T21:30:19.303206+00:00,recovery_scenario,iperf_tcp,10,2,,ryu_controller,361493,0.0,59568128
2026-04-24T21:30:19.403686+00:00,recovery_scenario,iperf_tcp,10,2,,twin_core,361501,0.0,66560000
2026-04-24T21:30:19.403686+00:00,recovery_scenario,iperf_tcp,10,2,,ryu_controller,361493,9.9,59568128
2026-04-24T21:30:19.502168+00:00,recovery_scenario,iperf_tcp,10,2,pingall_completed,,,,
2026-04-24T21:30:19.505321+00:00,recovery_scenario,iperf_tcp,10,2,,twin_core,361501,9.9,66560000
2026-04-24T21:30:19.505321+00:00,recovery_scenario,iperf_tcp,10,2,,ryu_controller,361493,0.0,59568128
2026-04-24T21:30:19.606914+00:00,recovery_scenario,iperf_tcp,10,2,,twin_core,361501,0.0,66560000
2026-04-24T21:30:19.606914+00:00,recovery_scenario,iperf_tcp,10,2,,ryu_controller,361493,0.0,59568128
